0.0032299,0.00459153,0.00772712,0.00388571,0.00403838,0.0102923,0.0103552,0.0113865,0.00648617,0.00306733,0.00630102,0.00401961
0.00222156,0.00290632,0.00708639,0.00404451,0.00301331,0.00852646,0.00746584,0.00858771,0.00460733,0.00294197,0.00793014,0.00784288
0.00421273,0.00284226,0.00643039,0.00374051,0.00280853,0.00846214,0.00818594,0.00829089,0.00457714,0.0019944,0.00406489,0.00509823
0.00510719,0.00320555,0.00535234,0.00335496,0.00231657,0.00715504,0.00676083,0.00911754,0.00503594,0.00242581,0.00410598,0.00359346
0.00493699,0.00322678,0.00480197,0.00254263,0.00278221,0.00750583,0.00724824,0.00909229,0.00551781,0.00198313,0.00299737,0.00287899
0.00258167,0.00394986,0.00570849,0.00335772,0.00227204,0.00617397,0.00622727,0.00852002,0.00518654,0.00214917,0.00298873,0.00236942
0.00137545,0.00151192,0.00328822,0.00269177,0.00168345,0.00557873,0.00612092,0.00757552,0.00519677,0.00324065,0.00348728,0.00229786
0.00249812,0.00353851,0.00675839,0.00340823,0.00192538,0.00443806,0.00542024,0.00716618,0.00533395,0.0019307,0.00298891,0.0027059
0.00198387,0.00383548,0.00724397,0.00361685,0.00169816,0.00446149,0.00581461,0.00840299,0.00496675,0.00206352,0.00289105,0.0021342
0.00202445,0.00338717,0.00575837,0.00350488,0.00180953,0.00474266,0.00471547,0.00528551,0.00262825,0.00183605,0.00274526,0.00230958
0.00242232,0.00188254,0.00596966,0.00364754,0.00159423,0.00389826,0.00365926,0.00445882,0.00238094,0.00166886,0.00336736,0.00259359
0.00302817,0.0025197,0.00545759,0.00339111,0.00132874,0.0028187,0.00310915,0.00466716,0.00246967,0.00125976,0.00254524,0.00160798
0.00167669,0.00211627,0.00538134,0.00332929,0.00107909,0.00257357,0.0024719,0.00384381,0.00196769,0.00137655,0.00308723,0.00201457
0.00378159,0.00275188,0.00606696,0.00362771,0.0011237,0.00259873,0.00255543,0.00421919,0.00236107,0.00127904,0.00270776,0.00352416
0.00248805,0.00187625,0.00563149,0.00331863,0.00118704,0.00284849,0.00227618,0.0033211,0.0021429,0.00132916,0.00289734,0.00323654
0.00310141,0.00260162,0.00507903,0.00320488,0.00119021,0.0035023,0.00241276,0.00347199,0.00216068,0.00139737,0.00304757,0.00211728
0.00306823,0.00304059,0.00488719,0.00279351,0.00115449,0.00356089,0.00256548,0.00306738,0.00160247,0.0011867,0.00256289,0.00214224
0.00248067,0.00293781,0.0046863,0.00287975,0.00145608,0.00275835,0.00338373,0.00316103,0.00196222,0.00178361,0.00368944,0.00345398
0.0106307,0.00932528,0.0105103,0.00759636,0.00880153,0.00515681,0.00771707,0.00959627,0.0088713,0.00669561,0.00863844,0.0102054
0.0163254,0.0116432,0.00791839,0.00489712,0.0100512,0.0070632,0.00520765,0.00974452,0.00738029,0.0056565,0.00701704,0.00889073
0.0162681,0.0100607,0.0080528,0.00494568,0.00794994,0.00554939,0.00521805,0.00907388,0.00663588,0.00400896,0.00638405,0.00940161
0.0167285,0.00970352,0.00701235,0.00709423,0.00994311,0.00555263,0.00328289,0.00816935,0.00592775,0.00335113,0.00499455,0.00834065
0.0160182,0.00902424,0.00690475,0.00436818,0.00810449,0.00597677,0.00434272,0.00697274,0.00497333,0.00464547,0.00808403,0.00941101
0.0163482,0.0105457,0.00695327,0.00285615,0.00808144,0.00524377,0.0043723,0.00658513,0.00496258,0.00403745,0.00641747,0.00860265
0.0142187,0.00940272,0.00549809,0.00430163,0.00679715,0.00405748,0.00381357,0.00544513,0.00341346,0.00201448,0.00531862,0.00682621
0.0141487,0.00924778,0.00630813,0.00404562,0.0053662,0.00395703,0.00353546,0.00454183,0.00353594,0.00365124,0.00578481,0.00583973
0.0138801,0.00759816,0.00563009,0.00423803,0.00433519,0.00251296,0.00254559,0.00378491,0.00275689,0.00277093,0.0049265,0.00578445
0.0138068,0.00821825,0.00444627,0.00246015,0.00271084,0.00346459,0.00440392,0.00446451,0.00241812,0.0019601,0.00425445,0.00584383
0.0141902,0.00792631,0.00382984,0.00339836,0.00417903,0.00296812,0.00286274,0.00344661,0.00239688,0.00190556,0.00441474,0.00582861
0.0130723,0.00829007,0.00463752,0.00227352,0.00280353,0.00193758,0.00296391,0.00399057,0.00385086,0.00272704,0.00458311,0.00503237
0.0128881,0.00782724,0.00437607,0.00342298,0.00324596,0.00281745,0.00351367,0.00419708,0.00303984,0.00225242,0.00398683,0.00594827
0.0115103,0.00659172,0.00412947,0.00282937,0.00301906,0.00210758,0.00324962,0.00513977,0.00297733,0.00163339,0.00396214,0.00484404
0.0113517,0.00674269,0.00367035,0.00184553,0.0030716,0.00281036,0.00337074,0.00462138,0.0026848,0.00103372,0.00158479,0.00361435
0.0107373,0.00585592,0.00357697,0.00271878,0.00251119,0.0022003,0.00244631,0.00394415,0.00260063,0.00179021,0.00336916,0.00413343
0.0109414,0.00643987,0.00305824,0.00292513,0.00332396,0.00295868,0.00250947,0.00422921,0.00250763,0.00175874,0.00344612,0.00435781
0.0104605,0.00602561,0.00352002,0.00273399,0.0029046,0.0010206,0.00185285,0.00426487,0.00293712,0.00129947,0.00199052,0.00318649
0.0105156,0.00641427,0.00337129,0.00188239,0.00250441,0.00248514,0.00275506,0.00390938,0.00204423,0.00153172,0.00293104,0.00310976
0.0108668,0.00636424,0.00298242,0.00207018,0.0025958,0.00187468,0.00201553,0.00389939,0.00252319,0.0013679,0.00221268,0.00297766
0.010841,0.00612921,0.00322428,0.00223009,0.00198339,0.00136833,0.00236054,0.0039638,0.00209324,0.000978562,0.00195581,0.0033101
0.0119683,0.00709096,0.0040557,0.00303186,0.00205434,0.00130299,0.00178795,0.00395077,0.00270271,0.00211334,0.00375539,0.00515795
0.0108995,0.00834059,0.00819969,0.00293246,0.00378303,0.00218331,0.00290143,0.00479904,0.00538473,0.00563254,0.0071636,0.00495547
0.0108129,0.00769276,0.00804463,0.00440788,0.00428582,0.0026312,0.00283064,0.00372538,0.00346964,0.0043761,0.00665297,0.00504113
0.0104044,0.00848393,0.00846543,0.0066989,0.00549156,0.00350949,0.00235443,0.00417943,0.00363534,0.0045583,0.0071244,0.00562735
0.0107729,0.00798623,0.00799177,0.00409285,0.00499778,0.0033047,0.00328316,0.0037762,0.0028243,0.00285035,0.00471097,0.00483899
0.0098593,0.00740226,0.00721879,0.00438515,0.004828,0.00426822,0.00226226,0.00297144,0.00280091,0.00364301,0.00655352,0.00537758
0.0106251,0.00723956,0.00846348,0.0055679,0.00335992,0.00267699,0.00243982,0.00288826,0.00202901,0.00283833,0.00558629,0.00551721
0.0100127,0.00817443,0.00904078,0.00572864,0.00370391,0.00223006,0.00157629,0.00240698,0.0019667,0.00222166,0.00460164,0.00433519
0.00972851,0.00769132,0.00919015,0.00526592,0.00367633,0.00277252,0.00217525,0.00252723,0.00204322,0.00259385,0.00475266,0.00401523
0.00935315,0.00734048,0.00793069,0.00516183,0.00360686,0.00220855,0.0010952,0.00201551,0.00176561,0.00195909,0.00375177,0.00360589
0.00913302,0.00705392,0.00667196,0.00334333,0.00385418,0.00250114,0.00170905,0.00272674,0.0021007,0.0023415,0.00421593,0.00379408
0.00934384,0.00654059,0.00360655,0.00257552,0.0038737,0.00375744,0.00247469,0.00501792,0.00465432,0.00339644,0.00383135,0.00376973
0.00801274,0.00633769,0.00496415,0.00285581,0.00255986,0.00162702,0.00234253,0.00474771,0.00302572,0.00221178,0.00348126,0.00341236
0.00486014,0.00483389,0.00562884,0.00306013,0.00300354,0.00270009,0.00341209,0.0065447,0.00463644,0.00270055,0.00304715,0.00209439
0.00190718,0.00239448,0.00439967,0.00276576,0.00238344,0.0020426,0.00263539,0.00509943,0.00291666,0.00214385,0.00347054,0.00235663
0.00188754,0.00166778,0.00398087,0.00335916,0.00292878,0.00175206,0.00176188,0.00386822,0.00217743,0.00140657,0.00277864,0.00229342
0.00145015,0.00191195,0.00388939,0.00274383,0.00189434,0.00188741,0.00225672,0.00342469,0.00244235,0.00160697,0.00277053,0.00175494
0.00226343,0.00220767,0.00409221,0.00521843,0.00783824,0.00479716,0.00228735,0.00390054,0.00235447,0.00133571,0.00213197,0.00204312
0.0029552,0.00461854,0.00596759,0.00503806,0.00618869,0.00604786,0.0060998,0.00599754,0.00279456,0.00198036,0.00429314,0.00341432
0.00159613,0.00257305,0.00635095,0.00447659,0.00197155,0.00107081,0.00537318,0.0160564,0.00954102,0.00166743,0.00241502,0.00175326
0.00173719,0.002089,0.00595344,0.0048157,0.00265793,0.00258296,0.00382814,0.0155888,0.0114954,0.00156884,0.00161086,0.00170209
0.00192091,0.0013664,0.00496111,0.00483412,0.0032464,0.0014004,0.00158656,0.0104888,0.013948,0.00465492,0.00169429,0.00151151
0.00598708,0.0100101,0.0109662,0.00891647,0.0133298,0.00707962,0.012339,0.0123434,0.00606865,0.0045105,0.00461024,0.00476197
0.0230229,0.0134397,0.00500052,0.00333219,0.0115546,0.0173119,0.00956606,0.00646175,0.00544907,0.00285952,0.0031724,0.0112868
0.0179072,0.0131813,0.00571223,0.00270417,0.00653523,0.00429125,0.00278134,0.00460521,0.00375812,0.00284215,0.00194598,0.00710085
0.014821,0.00832888,0.00363546,0.00414416,0.0074869,0.00428481,0.00314589,0.00518874,0.00373255,0.001067,0.00175444,0.00750835
0.00689995,0.00318302,0.00325873,0.00196859,0.00507649,0.00384653,0.00142139,0.00288444,0.00259775,0.00237191,0.0042063,0.00668867
0.00250399,0.00246053,0.00344231,0.00261839,0.00404214,0.00218753,0.00152213,0.00202363,0.00175363,0.00117046,0.00236959,0.0026083
0.0060498,0.00224913,0.00264057,0.00197496,0.0035718,0.00317617,0.00203483,0.00258578,0.00181199,0.00110612,0.00146078,0.00429452
0.00250617,0.00268615,0.00345598,0.0028347,0.0027926,0.00257475,0.00319246,0.00456365,0.00489725,0.00407801,0.00262112,0.00160935
0.00272497,0.00277808,0.0047639,0.00483128,0.00487955,0.00432807,0.00414929,0.00479939,0.00408635,0.00335685,0.0025056,0.00160606
0.0031376,0.00681732,0.0104132,0.00691882,0.00726509,0.0100851,0.0202889,0.020688,0.0122365,0.00742384,0.00453252,0.00276849
0.0016706,0.00266102,0.00412351,0.00737004,0.00736771,0.0043865,0.00252524,0.00321154,0.0180536,0.0179007,0.00450055,0.0011636
0.00306036,0.00390706,0.00671357,0.00988026,0.00724964,0.00213692,0.00377824,0.0124362,0.0232576,0.0137879,0.00420202,0.00340944
0.013661,0.00954977,0.00638923,0.0114832,0.0111564,0.0055077,0.00692398,0.0140151,0.0240212,0.0183404,0.00698348,0.010325
0.0158627,0.00973707,0.00555176,0.00543729,0.011281,0.00792091,0.00633641,0.0120604,0.0101981,0.0191946,0.0138498,0.0080123
0.0159525,0.00946792,0.00400218,0.00213496,0.00577214,0.00738033,0.00632018,0.0116061,0.00911543,0.00900476,0.0195178,0.0143728
0.0162198,0.0102132,0.00515315,0.00327743,0.0066963,0.00948329,0.00674181,0.0102199,0.00621556,0.0110479,0.0174661,0.0101301
0.0166903,0.00959337,0.00426876,0.0027951,0.00265597,0.00794089,0.00971867,0.0106883,0.00710917,0.00513958,0.0165263,0.014799
0.0155689,0.00984135,0.00464039,0.00253964,0.00280092,0.00180066,0.00374314,0.00964647,0.00576013,0.00129725,0.00265904,0.00568393
0.0198815,0.0125916,0.00523883,0.00403399,0.00424617,0.00308522,0.0047186,0.00995073,0.00666888,0.00227401,0.00303433,0.00573683
0.0156915,0.00931194,0.00373458,0.00246275,0.0037982,0.0034512,0.00373534,0.00947809,0.00622015,0.00177902,0.00208906,0.00454212
0.0152547,0.00908706,0.00382396,0.00266136,0.00242108,0.00140292,0.00432557,0.00995953,0.00602431,0.00125892,0.00349292,0.00593789
0.0156289,0.011368,0.00795113,0.00392837,0.00767042,0.00779783,0.00833024,0.0104506,0.00759464,0.00536328,0.00300612,0.00487198
0.0152691,0.00964542,0.00801955,0.00751169,0.0100513,0.00648769,0.0042654,0.0090111,0.0133362,0.0208791,0.0129565,0.00655839
0.025599,0.0120138,0.00746907,0.00486314,0.00308861,0.00244209,0.00729829,0.0104496,0.00528943,0.0034491,0.00736319,0.0207924
0.0310761,0.0169642,0.00825375,0.00484961,0.00294818,0.0026345,0.00736762,0.0139043,0.00680478,0.00407608,0.00529774,0.0135133
0.0262277,0.0220248,0.00943507,0.00474895,0.00582196,0.00468045,0.00440037,0.0127444,0.00988477,0.00347004,0.00394155,0.00513391
0.0193017,0.0214943,0.01171,0.00399353,0.00490845,0.00363946,0.00353399,0.00942189,0.00956132,0.00481066,0.00487415,0.00803356
0.0185353,0.0210619,0.0156377,0.00557082,0.0035903,0.00241672,0.00292171,0.0067091,0.00706688,0.00525926,0.00454673,0.00624102
0.0162444,0.019912,0.0168957,0.0054447,0.00305279,0.00248616,0.00286512,0.0059694,0.00723282,0.00613221,0.00578484,0.00696158
0.0154705,0.0168295,0.0158635,0.00662083,0.00223715,0.00176809,0.00298508,0.00666809,0.00605992,0.00468983,0.0052635,0.00671265
0.0132353,0.0183303,0.0187811,0.00668745,0.00277035,0.00215251,0.00304733,0.00661042,0.00412814,0.00405864,0.00434183,0.00477234
0.0139565,0.0170709,0.0178745,0.00668771,0.00204163,0.00162562,0.0025653,0.00553817,0.00579936,0.00509566,0.00433355,0.00422564
0.0125888,0.0185828,0.0184478,0.00735431,0.00304724,0.00286661,0.00313636,0.00510501,0.00516058,0.004896,0.00456017,0.00566181
0.00640413,0.0116948,0.0224925,0.0136347,0.00443772,0.00202515,0.00218059,0.00437503,0.00287467,0.00514091,0.00446362,0.00341287
0.00730686,0.0118692,0.0265948,0.0200363,0.00578387,0.00490285,0.00371831,0.0059811,0.00698481,0.0105275,0.00930438,0.00475824
0.0041663,0.0129304,0.0275291,0.015248,0.0029749,0.00254422,0.00292634,0.00430954,0.00457196,0.00825668,0.00580855,0.00119457
0.00229042,0.0134552,0.0297113,0.0179167,0.00311952,0.00174204,0.00243019,0.00360198,0.00383482,0.0072962,0.00539262,0.00251617
0.00463631,0.0104221,0.0220435,0.0145921,0.00347196,0.00219179,0.00285216,0.00462405,0.00421613,0.005976,0.00412916,0.00239436
0.00381979,0.0106983,0.0181727,0.00740708,0.00223387,0.00190544,0.00204833,0.00394595,0.00490151,0.00555062,0.00388853,0.00174249
0.00210778,0.0113932,0.0180041,0.00681714,0.00112642,0.000912066,0.00206822,0.00397184,0.00493283,0.00619535,0.00398056,0.00155798
0.00257529,0.0117068,0.0134182,0.00437793,0.00194782,0.0016672,0.00174556,0.00381412,0.0052586,0.00447515,0.00155827,0.00152664
0.00812295,0.0155852,0.0110596,0.00350688,0.00166987,0.00115216,0.00177288,0.00580037,0.00600926,0.00332049,0.00234771,0.00133519
0.0114757,0.00810294,0.00508494,0.00236142,0.00231929,0.00183686,0.00239669,0.00835096,0.0056136,0.00199158,0.00194719,0.00285002
0.0118955,0.00479516,0.00465451,0.00323684,0.00182534,0.00169619,0.00517377,0.00950143,0.00369148,0.00182094,0.00135536,0.00825284
0.00614136,0.00274922,0.00511717,0.00297069,0.00142382,0.00550323,0.010292,0.00594358,0.00214853,0.00193843,0.00851977,0.0130721
0.00399538,0.00441339,0.00589463,0.00578777,0.0111139,0.0138246,0.00884729,0.00669246,0.00593003,0.0108248,0.0113182,0.00441852
0.00474225,0.0107543,0.0154227,0.0151588,0.0117049,0.0101541,0.0138316,0.019606,0.02135,0.0126483,0.00720183,0.00629832
0.00290272,0.00577131,0.0147433,0.0124857,0.00554953,0.00863538,0.0140661,0.0278228,0.0230554,0.0065684,0.00529622,0.00496822
0.0031677,0.00513178,0.014334,0.0101372,0.00407076,0.00677699,0.0129532,0.030565,0.0205239,0.00324142,0.00594494,0.00621073
0.00193343,0.00659638,0.0151686,0.00806029,0.00356803,0.00825215,0.0155525,0.0314869,0.0175153,0.00245071,0.00409347,0.00437734
0.00265854,0.0044652,0.0141681,0.0104194,0.00368077,0.00821219,0.0117145,0.0281613,0.0194886,0.00470194,0.00553552,0.00519358
0.00199173,0.00518521,0.0143787,0.00928898,0.00264785,0.0067751,0.0125438,0.0253196,0.0158571,0.0030997,0.00388838,0.00398852
0.00174753,0.0066861,0.0151754,0.00773023,0.00332974,0.00709137,0.0130579,0.0250424,0.0130895,0.00366409,0.00499258,0.0043864
0.00133884,0.00568681,0.0115238,0.00500599,0.00204586,0.00621929,0.0151099,0.0259107,0.0126613,0.00209362,0.00227995,0.00251726
0.00192405,0.00395822,0.0111996,0.00688579,0.00134098,0.00343294,0.00935067,0.0241087,0.013187,0.00268354,0.00376714,0.00353258
0.0016042,0.00332376,0.00906205,0.00608334,0.00293589,0.00601732,0.00810072,0.016583,0.0121778,0.00298937,0.00196415,0.00192667
0.00174983,0.00412144,0.00819368,0.00391667,0.0018239,0.00465194,0.0112398,0.0168964,0.00758372,0.00179126,0.00331434,0.00310621
0.00143551,0.0039485,0.00738244,0.0044771,0.00190961,0.00491142,0.0118439,0.0156958,0.00632552,0.00210238,0.00174274,0.00182627
0.00173655,0.0027451,0.00798991,0.00604423,0.00338121,0.00586454,0.00739953,0.0176738,0.0144238,0.00414091,0.00213937,0.00327482
0.00143118,0.00264493,0.0071341,0.00569654,0.00195404,0.00373954,0.00611694,0.0152248,0.012495,0.00315148,0.00170784,0.00217759
0.00121169,0.00343779,0.00745208,0.00391612,0.00219367,0.00364046,0.00881696,0.0168019,0.00803498,0.00172659,0.00266921,0.00237576
0.00191016,0.00339231,0.00720101,0.00380307,0.00188992,0.00432162,0.0101901,0.0157393,0.00742878,0.00152789,0.00124237,0.00229007
0.00149158,0.00183083,0.00682192,0.00550482,0.00195813,0.0027635,0.00608685,0.012465,0.00985346,0.00264204,0.00217944,0.00236778
0.00140027,0.00258624,0.00613394,0.00537428,0.00379087,0.00434729,0.00623345,0.0124774,0.0105879,0.0045963,0.000742393,0.0013414
0.000817671,0.00278507,0.00669404,0.00350055,0.0014048,0.00279651,0.00685437,0.0148034,0.00841964,0.00160323,0.00202359,0.00197794
0.000995542,0.00198848,0.00593417,0.00334659,0.00132608,0.00224904,0.00564043,0.010152,0.00543297,0.0011341,0.00139244,0.00177762
0.000946928,0.00228975,0.0052988,0.00371118,0.00232512,0.00370073,0.00634299,0.0141667,0.0111608,0.00367537,0.00194763,0.00221426
0.00103416,0.00219297,0.00573896,0.00347134,0.00149243,0.00278402,0.00602884,0.0144158,0.0103585,0.00225417,0.00123608,0.00167437
0.0012225,0.0029924,0.00606274,0.00382163,0.0013742,0.00356448,0.00884206,0.0124551,0.00611636,0.00284097,0.00493325,0.00362245
0.00110697,0.00158406,0.00469367,0.00339753,0.00224447,0.00596853,0.00793463,0.0112047,0.00685439,0.00309514,0.00423682,0.00257249
0.0014123,0.00246657,0.00547056,0.00395532,0.00315004,0.00592978,0.00690248,0.0104245,0.0068434,0.00488862,0.00442532,0.00362826
0.00147879,0.00259365,0.00583235,0.00388037,0.00157033,0.00445618,0.00676429,0.0107164,0.00669828,0.0016157,0.00362166,0.00318205
0.00161397,0.00178739,0.00539225,0.00317741,0.00229448,0.00533899,0.00796222,0.0117411,0.00545976,0.00170178,0.00400043,0.00375043
0.000809378,0.00262323,0.00613873,0.00316601,0.00191887,0.00443769,0.00627414,0.0107538,0.00670286,0.00216928,0.00377237,0.00224054
0.000839,0.00239416,0.00620322,0.00406078,0.00115592,0.0032416,0.00565657,0.0104659,0.00861435,0.00208355,0.004223,0.00328521
0.00098804,0.00217899,0.00562205,0.00356182,0.00190319,0.00448087,0.0079449,0.014103,0.00687183,0.00200346,0.00321797,0.00224663
0.0010222,0.00280262,0.00627965,0.00356542,0.00117646,0.00372321,0.00742081,0.0145896,0.00647979,0.00156227,0.00357399,0.00292702
0.00069963,0.001438,0.00490165,0.00437303,0.00220255,0.00305889,0.00481218,0.0110287,0.010187,0.00285788,0.00285307,0.00171191
0.000994564,0.00160614,0.00432617,0.00400352,0.00383438,0.00457054,0.006229,0.00949888,0.00981853,0.00806279,0.00389083,0.00232406
0.00148562,0.00214038,0.00429368,0.00502429,0.00460117,0.00527146,0.00437608,0.00708722,0.0114199,0.00821729,0.00324529,0.00195086
0.00114746,0.00149385,0.00320153,0.00555937,0.00493762,0.00449275,0.00290467,0.00727349,0.00859055,0.00859368,0.00379192,0.00270521
0.00116208,0.00155332,0.00308514,0.0041372,0.00614547,0.00487979,0.00182202,0.00596896,0.00850362,0.0093096,0.0031936,0.00193849
0.000818527,0.00144776,0.00290856,0.00341357,0.00517627,0.00419798,0.00305308,0.00753558,0.00872547,0.0106213,0.00606805,0.00218517
0.000709672,0.00111361,0.00272153,0.00300274,0.0051955,0.00524658,0.00275356,0.00564345,0.00380364,0.00859625,0.00549176,0.00174668
0.000847002,0.000918325,0.00316264,0.0034873,0.00533328,0.00570269,0.00332768,0.00400068,0.00522465,0.0100279,0.00558713,0.00213472
0.0031922,0.00346022,0.00528429,0.00607359,0.00676442,0.00567405,0.00298621,0.00379303,0.00662645,0.0116071,0.00575365,0.00259819
0.00320124,0.00643188,0.0103415,0.0069468,0.00529231,0.00546028,0.00255972,0.00427424,0.0068711,0.012938,0.00757425,0.00285477
0.00189631,0.00637103,0.0113809,0.00891496,0.00401579,0.00393554,0.00379511,0.00580026,0.00993008,0.00902831,0.00310827,0.00171647
0.00205067,0.00436636,0.00815632,0.00647663,0.00400284,0.0043409,0.00356474,0.0053896,0.00900774,0.00591754,0.0026275,0.00216376
0.00187642,0.00349541,0.00676411,0.00469182,0.00575855,0.00634645,0.00426535,0.00386447,0.00857201,0.00574093,0.00228495,0.00225243
0.00691567,0.00918332,0.0116822,0.00849765,0.00709847,0.00870932,0.00960591,0.0150227,0.012816,0.00937372,0.00696723,0.00440315
0.00352009,0.00514819,0.00901644,0.00552194,0.00410041,0.00677441,0.0093591,0.0185447,0.0111008,0.00584574,0.00765188,0.00383743
0.00241057,0.00378991,0.00788111,0.00379316,0.00271442,0.00621929,0.00994951,0.0209668,0.0119565,0.0042748,0.00682276,0.00386543
0.00271641,0.00365106,0.00739514,0.00436741,0.0016378,0.0047246,0.00971976,0.0196179,0.0108714,0.00131637,0.00604994,0.00590938
0.00281509,0.00282263,0.00636262,0.004087,0.00197968,0.00450752,0.0106184,0.0184243,0.00935448,0.0019056,0.00603804,0.00718847
0.00457364,0.00262196,0.00576398,0.00350148,0.00174752,0.00428251,0.0101658,0.0186446,0.010666,0.00247139,0.0052198,0.00899045
0.00499032,0.00222668,0.00569576,0.00337279,0.00181295,0.00327285,0.00856558,0.0173918,0.00950522,0.00165666,0.00270701,0.0072748
0.00735535,0.00309802,0.00524339,0.0032738,0.00181491,0.0029143,0.00853607,0.0181748,0.0101259,0.00210595,0.00253167,0.00761562
0.00775399,0.00366772,0.00466429,0.00256377,0.00127982,0.00234133,0.00771964,0.0185783,0.0108963,0.0029333,0.00165336,0.00565906
0.00876587,0.0038707,0.00346884,0.00202051,0.00136378,0.00303794,0.00716941,0.0173935,0.00979095,0.00164436,0.00155346,0.00605997
0.00852623,0.00341203,0.0029314,0.00170394,0.00119033,0.00206457,0.00690917,0.0177867,0.0100945,0.00181227,0.00195731,0.00642694
0.00901093,0.00375512,0.00357597,0.0023614,0.00117968,0.0026935,0.00775077,0.0181576,0.0120206,0.00268128,0.00264288,0.00439182
0.00796728,0.00745593,0.00485448,0.00252627,0.00146522,0.00257054,0.00703693,0.016802,0.00884449,0.00270791,0.00275974,0.00136963
0.0108275,0.00459279,0.00435663,0.00265362,0.00129235,0.00217191,0.00765112,0.0168488,0.00874742,0.0013778,0.00154284,0.00730281
0.00733708,0.00224064,0.00375828,0.00256272,0.00126901,0.00287241,0.00826035,0.0186259,0.0110353,0.00178262,0.0028534,0.0105133
0.0103506,0.00717843,0.00448603,0.00287521,0.00128856,0.00268755,0.00625922,0.0176042,0.0100706,0.00112945,0.00127446,0.00399378
0.00944424,0.00672566,0.0038187,0.00200679,0.000788253,0.00163141,0.00677278,0.0178208,0.00998686,0.0014105,0.00146398,0.00441433
0.00287496,0.00179318,0.0039776,0.0022033,0.00136203,0.00370353,0.0105371,0.0196301,0.0101769,0.00121651,0.00416295,0.00824591
0.00668253,0.00228248,0.00479675,0.00281284,0.000614327,0.00294195,0.00955853,0.01881,0.00970713,0.0012166,0.00247911,0.00920575
0.00901777,0.00982455,0.00583026,0.00255761,0.000857777,0.00240492,0.00674141,0.0168985,0.0100789,0.00163808,0.00121761,0.0028325
0.0113023,0.00549654,0.00440452,0.00260502,0.00133103,0.00329232,0.00813029,0.0185367,0.0101907,0.00136544,0.000708278,0.0070303
0.00578409,0.00213017,0.00443355,0.00232872,0.0013096,0.00347616,0.00965406,0.017739,0.00906705,0.00113745,0.00359694,0.00973341
0.00870547,0.00986672,0.0101724,0.00555821,0.00284278,0.00862922,0.0121817,0.0179469,0.0102513,0.00346333,0.00315851,0.00170795
0.00392583,0.00911634,0.00970403,0.0040723,0.0033436,0.00934611,0.0110552,0.0155225,0.00870084,0.00244566,0.0022327,0.00210742
0.00764555,0.00475669,0.00474107,0.00199772,0.00341051,0.00868048,0.0102802,0.0155528,0.00856239,0.00200537,0.00206892,0.00557683
0.00855603,0.00579934,0.00674443,0.00382071,0.00358961,0.00809425,0.00936938,0.0146203,0.00818396,0.00226956,0.00182107,0.00272172
0.00663942,0.00958391,0.00845276,0.00430266,0.00284094,0.00846991,0.0096454,0.0141515,0.0074622,0.00184687,0.0024334,0.00256567
0.0078627,0.00405688,0.00794369,0.00433986,0.00323728,0.00831747,0.00973446,0.0137527,0.00741527,0.0014924,0.00191375,0.00608185
0.0033274,0.00422234,0.00827619,0.00549856,0.00678614,0.010699,0.00959485,0.0120353,0.00755092,0.00694996,0.00535663,0.0023002
0.00193849,0.0035932,0.00739978,0.00390756,0.00375901,0.0108974,0.0100582,0.0113077,0.0065451,0.0038718,0.00847604,0.00477004
0.00197573,0.00260388,0.00500387,0.00283507,0.00453839,0.0111717,0.00946258,0.0109404,0.00654522,0.00457156,0.00857482,0.00354124
0.00182619,0.00288464,0.00497773,0.00296183,0.00676756,0.012041,0.00925044,0.00810883,0.00530196,0.0064714,0.00689306,0.00239133
0.000838125,0.00277504,0.0054956,0.00335068,0.00445566,0.0108781,0.00746801,0.00360525,0.00149659,0.00427361,0.00932745,0.00452146
0.000727678,0.00193071,0.0044547,0.00283129,0.0032031,0.00981567,0.00723034,0.00304764,0.00177148,0.00245565,0.00773278,0.00544062
0.00104874,0.0022146,0.00455075,0.00259459,0.00523497,0.0115852,0.00649939,0.00375466,0.00304229,0.00442535,0.00735145,0.0026559
0.000643955,0.00167748,0.00442756,0.00263927,0.00448037,0.00864871,0.00440586,0.00392561,0.00242834,0.00400226,0.00748346,0.00349661
0.00154117,0.00226948,0.00457241,0.00236084,0.00365015,0.00656577,0.00403206,0.00438031,0.00316371,0.00362397,0.00449923,0.00137531
0.000627973,0.00138051,0.00447756,0.00261214,0.00102972,0.00291907,0.00238032,0.00313737,0.00195882,0.00149403,0.00365422,0.00230284
0.00074477,0.0027722,0.00554679,0.00244388,0.000970319,0.00255047,0.00204557,0.00319155,0.00230082,0.00128055,0.000958643,0.000696491
0.0010354,0.00135768,0.0035555,0.00536167,0.00277207,0.00384541,0.00233465,0.0032635,0.00168537,0.000967338,0.00177487,0.0013945
0.00179295,0.00230922,0.00437764,0.00510429,0.00780164,0.0042973,0.00186554,0.00337064,0.00203891,0.00121484,0.00185221,0.00163369
0.00357056,0.00322155,0.00479697,0.00342367,0.00831998,0.00832729,0.00467464,0.0054264,0.00284499,0.0027984,0.00336691,0.00356576
0.00386391,0.00572983,0.0100426,0.00768212,0.00444587,0.00936761,0.0130663,0.0165539,0.00929883,0.0026383,0.00448638,0.00341812
0.00238584,0.00398834,0.00833121,0.00491955,0.00293921,0.00629708,0.0131892,0.0195763,0.00980593,0.00214805,0.00220967,0.00148084
